# north(m)                 east(m)                   ele(m)               Bouguer gravity (mGal)
23603.8714063751	16501.7176448353	871.369561163008	-8.02801064287472
8482.79620735186	10885.5800878367	873.038375260871	0.947991486127874
5895.56533835720	6814.25751052039	858.415960135564	-4.24045563503816
30139.3680479842	5286.73386040958	1218.95090384015	20.6932236119722
11432.4350855149	31549.7141736689	1289.84522391368	0.918914588960138
11380.3092901717	2473.04033719472	954.918249761532	-8.62746449520975
14006.0697296803	33543.5700933952	1376.50045506626	-0.863051752053031
26722.7141691967	24496.1408852178	889.930178383036	-6.65405902293887
5742.37256309542	420.338236092954	967.492955104627	-10.6367306627670
24090.1621947229	170.813976168628	1337.99391352282	-15.8961924003341
22516.0816551011	29865.1989259409	1078.27502738816	-4.68438664796067
28747.3734017733	16355.0721059605	901.049733856140	-7.88037676723973
13249.1425615579	29285.1530607236	1235.98414220351	-6.09559282976245
3916.52312694020	7721.86824093628	861.442549643177	6.16692957377599
30081.9146030688	28208.6175508168	934.735676636857	11.6463682634085
24961.4087218096	8700.28042593185	1025.41386671616	-9.41139361229913
20125.3610415938	34939.5414027738	1288.89109496560	2.77018495580603
25939.8262236080	32826.4169953345	1186.07329909252	-6.68650697927584
26378.4755698227	19388.4723673233	876.344963495727	-0.329256380453351
19428.0838555370	31944.4098575245	1174.82142180790	-5.52463643376546
28031.9290659636	22242.1477679315	881.345583451275	-4.42118406966303
23462.1093792106	27303.3506324643	993.440053194249	0.155909467133879
18728.7618338244	19852.6362033920	881.977912698270	1.93207648036734
24007.4140753173	6711.65834241203	1098.61127235357	-6.61731472520023
33431.4343859599	31718.6916029870	1113.00496513957	13.0223773061236
21971.3301713475	18019.9746235337	871.157995912214	-5.38226864270879
28669.6198782145	34964.1708861957	1266.06179714665	-2.46062590905639
6613.78664290282	13206.5032906418	891.941040074297	11.0383007505177
26301.6400446664	7213.91923410920	1080.64129583426	9.41341238478852
7755.31748214122	25548.1345953651	1010.87637185721	4.25567689566779
14575.7434590678	10970.2485656027	860.501571136473	-2.77434582028131
27680.5758864069	4115.33239766343	1213.43125857356	20.8847720641684
13998.6652605149	31101.1957540048	1299.02983528627	-3.67628265741914
1578.82370487197	24259.3014308106	956.309793382507	6.05380179266608
7036.58695949395	32896.5049532895	1236.33503051777	0.0299347019366858
1500.19926544762	14600.8560975910	898.858275963135	10.9571928810500
22370.7120511739	28551.9797569679	1028.24458906085	-2.50307290513656
8811.55175777220	28169.4940305812	1218.90561458665	6.95475342664822
14695.9382438628	12614.1496956895	867.019175767960	-8.05401354182579
6014.26835679427	31983.4950018202	1193.49401935111	3.58702273818863
30955.9553188326	10091.0541376664	1069.54431035197	17.2514654837654
11935.4938606456	5775.06516729505	846.732991026732	-12.2891152694489
7179.32543962506	15955.1878556136	905.448369595899	8.95275272039967
27838.5403062279	8498.60604049163	1075.23858827989	16.5070319166801
856.449416272569	67.2718393700900	855.906295431845	-0.881618425429197
1392.28404713611	21537.0006756611	940.513505872303	16.2494535662416
18543.6522581599	23142.9751233108	933.682132178936	1.33439386263155
32667.8462380699	23111.7749832528	889.430728914589	-2.49409548524434
21077.5112799316	23816.6310347881	926.014242858659	-0.136388898920665
21041.1854666960	29772.7385484542	1084.36072577318	-6.46915879306375
22535.3176349233	1306.00639508225	1347.82416969341	-13.4814386163624
32267.5701702671	23827.1318600188	888.566162099050	0.813802468266257
7674.00329028813	19989.8160422372	920.017302054145	7.93885678621938
30971.6534678227	24157.5171371104	888.781208727070	4.34586989746148
1708.76941715246	31344.8255137685	1095.18714102323	15.2733177062777
28421.3909393663	9340.18023497162	1064.81481235485	14.7731550353714
1140.71272981553	2399.41129288734	826.325525912863	3.25604507678858
14526.4864063826	10976.0511911904	860.682168232456	-2.70127683663502
20813.3295068990	27621.2830537246	1000.38827288503	-1.81724562625405
6887.83481340591	17441.8938073346	915.578342833131	11.2481437788254
27863.1924316648	15296.1459313788	909.880077556472	-8.90911265549005
7384.58760247940	5894.19944499029	857.237105934954	-9.03691911843011
6104.47314779434	9259.69368337284	870.748273208910	10.4212269884828
21484.4622749467	23935.8554174037	926.467965982733	-0.319153243819970
32936.9757074017	28582.3092286117	936.557275746719	20.1272473054770
23154.7731269740	24693.2346471741	935.658228746524	-2.01280124622352
7521.44313078998	20178.8612473744	920.277176241041	7.41211283154008
31975.6430152427	34792.1872536113	1207.61628444354	20.4597692785630
13306.8862502887	16141.7644461041	886.409312766701	3.22831311908534
1224.37997293162	17267.3637500502	915.235182575236	19.0407660163824
7957.07846406015	9588.58905851380	871.850783097090	2.77694966532781
31741.0288312275	22928.6010358268	888.455562522200	-2.59152225072259
30414.5823277896	14246.9982343216	957.500147621225	8.49541851233739
20386.4034104676	10498.7098405891	949.176449394792	-14.2570030292188
19627.5194622449	21190.2450203910	895.993226405495	1.22561071638264
38.1020990404873	27691.0645212429	986.263883116074	23.4221926948975
4440.17396426892	33981.2748757685	1215.22807391737	-11.3214902858470
7512.43385886179	27068.4339560813	1104.51782387285	5.39498974154204
28938.6870685757	20999.3598390657	881.882550163937	-3.15172248596379
13566.4998665778	15717.4021474537	885.111902286323	1.84488029405369
11132.6414182943	5371.54695565127	845.395687948209	-11.7272075721270
9162.24873603461	7393.15510974241	855.639190134999	-5.21207905512452
10378.3394012404	24512.2164451636	978.510328755086	1.07761932570715
14986.2315122067	33466.3765150711	1394.63779364967	3.59333749638989
6734.22107120324	22241.4032711151	939.090568816254	9.13613753381287
19861.7419053600	31194.4906483698	1148.70840841786	-8.54168779635034
23018.3000495702	7569.97547943181	1073.35590801597	-9.66413099981927
23995.2804060839	23924.0296912786	919.318126132623	-2.69266344150821
12380.9136896847	11027.0516791493	867.873452243413	-0.782387573047616
33487.6684201324	888.530309413542	1426.97213697490	9.20313618357986
8530.85020397981	28708.7163319173	1269.43539673568	8.67829260404153
26189.5099531644	15143.4044692591	894.142539773327	-8.90047441497459
13657.9636259499	3104.73144046268	1014.47669771446	-10.6823564790093
29566.4821289391	32727.9397008721	1194.91223119391	14.7305399526619
13019.4393068470	13677.1885600702	876.530385727155	-2.14443790716442
24766.2095270869	20577.6076259267	876.948259714710	-0.883775615459827
12097.9353018858	8394.25794746095	852.835832617614	-10.2452354162572
30700.5267348225	22874.7751645782	886.566248050070	0.961934466919179
26268.4770916444	12828.6369269774	943.170906090140	-11.2196271227902
15204.8866902805	16843.7476412604	884.378106455286	1.64313649197072
14023.1244286061	14058.9947524979	876.407647561818	-3.98687512577662
13052.8247259892	11682.9140453389	867.981908546996	-2.89623015925010
15513.7603376228	9365.48789439634	857.178756104497	-7.00142416230525
13310.7591241404	26874.5037273841	1058.68172021766	-1.72765217692819
2544.93548351342	8413.36716313900	865.429835290165	16.7698586440821
15409.8270039757	33644.7006554161	1407.40207325121	6.65831431691017
21228.4370434012	32324.2941485881	1175.74168153812	-6.72578012024086
10667.4456574855	9598.64195520835	862.907791118965	-0.555415307949939
14232.5314481256	7814.76433037612	906.167610167255	-10.9248068845553
3535.41320970373	8824.32470087576	865.883867273226	15.1050962050398
16690.8049574521	8644.76971041487	947.925535941510	-10.9085852966382
10234.3619643724	8385.17319496327	858.744281191352	-5.78283694897710
569.889376783139	14988.7836281675	900.742044245237	12.3227619879463
30954.5499900325	28907.4060417890	968.528155821427	17.4781826000634
7360.87263600128	21601.5184477834	933.234052395727	8.94808228048357
23927.5504362616	6785.60407958060	1095.31920365370	-6.65164231186623
5403.66057762563	28282.8506552147	1121.76259904430	10.9641787458475
34101.0555400590	34497.1967989229	1137.69863743258	17.0506880305760
17593.1822612171	5201.08569509154	1033.12205681885	-11.4879842320083
31199.2867774995	29856.0782814421	1037.17076084691	19.7602935493854
25427.1879099602	8351.06826521245	1040.00744085126	-4.47788899226377
17401.2876022845	14592.9192770890	862.916043167346	-6.22674886218068
21252.4985978786	11283.9965821471	924.727081364252	-14.2975741889072
12225.1084202787	15191.3523740687	886.748519131834	4.66521925198615
18417.5096298461	11459.8299072142	862.934952737497	-15.1462718846586
27892.0314501681	3463.90739230043	1242.11837989303	21.1829136285579
9578.65748806655	23491.1039941057	934.232603421514	1.57236938115180
10243.9258928300	1727.55435320788	951.289616209127	-8.70582451149786
12185.3159933092	7034.85599145193	849.100226384182	-12.4176364269785
30659.0503984711	17469.7924543537	902.390020604927	-0.337855869120853
3266.17025497373	9639.67612923838	871.266352438725	16.8090164187259
7233.81424192050	14686.1372920468	897.233895794241	8.72709919544917
10596.5683852096	20894.7508694789	919.871329101632	8.14351779359633
12303.2838125003	1720.07183016813	1035.50181364384	-10.3372702881607
25436.1625544456	31033.7800708787	1093.25955581727	-4.10475600863226
31021.3845560410	30040.4708431108	1063.90507409015	18.7608554574591
1817.41666402502	2977.15425162908	827.691737921907	1.19735121771194
2749.57134720009	6209.58706287841	852.120695813982	4.47172158995632
507.011965862635	468.948228118863	843.628222180817	0.126397102353158
6766.90448110309	20649.4902613255	922.234171200886	9.47416907381956
920.124790454797	24775.1697725248	956.902934770255	9.66597944751537
16406.8047682319	26562.2895777836	1025.53297178527	-1.41165885814192
8518.39165372711	7488.99527948574	856.143262087863	-3.07342760454609
32197.0903083563	33815.8544092929	1157.24186811340	19.8314862853064
25054.1773499648	16953.6140348131	872.932282655014	-7.88507476610169
17102.6007055068	2186.38353768947	1154.80060038102	-10.9306948055252
2732.59901336832	6246.07192244954	852.368740267962	4.43145538110575
18552.3138361120	11839.2184071544	862.403744670150	-15.2245677220136
23311.7629049573	30816.8768269765	1108.75917749941	-5.23040551792615
21269.9416036102	1495.21917510938	1306.18553328735	-13.0716467111693
14684.3019084490	12439.2595746210	866.393609637149	-7.27123232886473
3877.91761989069	22425.8763651566	950.011334744012	9.11734590958106
28581.5054274067	28975.9297616774	1003.64987677865	4.46194960842192
8725.66028484281	1561.80551019037	906.924828566419	-8.90800497688041
17821.2439663776	27678.8971958962	1033.53686656636	-3.18430200108837
28144.6435266291	1790.27313813940	1333.07935288056	11.9743586343199
17844.0510735192	10374.9046705323	888.001465042012	-12.7778833215099
10594.5001171340	9524.98334301524	863.046666068976	-0.560829326059069
30167.4317503577	31970.8834015533	1175.32896111295	16.1439448264152
2008.80113390551	21191.3483379683	939.862084596315	15.6055158315219
25576.4889892949	17577.6107959158	874.513313917537	-7.01686877232239
31530.7892773287	25781.0157052310	890.947128850289	6.68432369258529
16241.5179132110	3924.31093618841	1112.42931824672	-11.8740824396742
16427.7389521380	30957.1459628419	1202.67281385402	-2.35977163972086
5383.49457232163	18534.2736381071	926.299393455415	15.4698198674427
33662.8221896686	192.287256191556	1480.78818933727	6.53458674721825
30668.9136699490	5700.37699046734	1207.83701409679	21.5492344317837
17102.0247124899	9181.41183922028	935.276678670721	-11.1427393294812
14247.6786600398	1360.44406269215	1118.81309832807	-12.0530862079473
4430.17098080135	23872.2564861072	945.134549716680	6.04999012810105
32389.8848345280	986.876243821859	1465.35071599919	9.37844704256095
195.339279444454	17498.2222551638	915.413985517805	22.3716725265240
6523.59421805553	16824.3227095817	913.636697573126	11.3487565787930
11342.1360891109	9748.50979832869	860.106089170239	-0.611465074675819
1756.53123049941	20667.2099370446	936.584596020058	18.5371221261548
5058.79000556602	10059.5581884432	876.786985865891	14.8174042160830
25527.9302420083	32198.1211640969	1137.30443686727	-6.23243623429793
16879.7861440328	212.234573587173	1240.25550982398	-14.2835169353369
11832.2662024947	19758.5632395060	909.557743726529	11.2482606641957
8286.84662313443	12904.2312449099	881.173097253767	8.10207883092309
15780.2122346430	12997.6265069955	860.404961614641	-7.81585260336503
6490.78463688161	741.801244192761	947.449045218208	-10.3765066942475
11348.9183924220	24053.7724944459	961.830222644304	0.586462689227039
9239.00189170667	19409.7310345780	916.526354238308	8.37937293496354
29052.7010796703	26790.2526758140	908.067803669927	7.94937780226281
24372.6016327655	27696.8635849934	1004.67111288365	-0.405337202824175
11673.8087882224	8629.63011946663	854.377791213457	-8.68682227621654
20308.1372131642	6993.23278945637	1077.39100862527	-9.95756190811433
10074.3371319411	12842.8670362014	877.970816030361	2.29794256273475
9238.97312951983	25185.0208663522	995.035016576403	3.75084766905167
9096.54429207199	4387.76873967316	843.345745669654	-10.3980917376735
23697.8012451198	15046.2982546540	874.315146193521	-10.8433677855376
18193.9292225899	572.372035196286	1239.18082616313	-13.8445649813544
2686.38071051887	2485.70553738307	829.083264078662	-0.974890525808523
1954.58392620896	24860.7135879868	960.706828884190	7.41328086128171
9055.49118051311	28103.1737744352	1189.99279740964	6.22590956538586
15397.4596589840	31856.8817572142	1322.70281134366	3.31674717780920
9950.11907400377	31924.3293345659	1264.52114616201	2.83082418827185
23756.8747473945	22033.7662065662	876.238269543110	-2.00897818524240
33235.2841685332	4602.28281658271	1237.29035462623	20.3081255867926
27088.4281260183	2174.77775472827	1309.66719718632	10.6204786916347
22264.8653026028	27214.0338821134	993.880708793663	-0.418758747876741
26375.3514569147	25975.2328989197	944.449055702918	-5.43713121817672
26138.5811533160	21907.5231773355	879.447434052891	-1.83791996839174
20511.0903780522	25518.3836836918	956.202162969320	-1.91004632476392
27056.9717497692	7105.50258469335	1097.64538600771	16.8450362418235
13737.0890394593	27824.8182258316	1091.40297653802	-4.27909103290497
21185.1541675539	34109.9909487385	1258.25709332909	-0.0917292803051728
8660.15058326556	14705.0456153986	888.473661398568	10.2329578610347
10157.0768803202	8600.22064932808	859.888121198918	-3.58642101948209
676.640885311498	16804.2703505266	912.212905885017	18.4463378864611
12155.8384699508	23414.0348096480	939.483884146956	4.10787790013935
4962.85131092298	29833.1525502895	1115.27671594597	7.11230180703563
14403.7148035291	33086.2916924966	1374.87928290088	2.40147730995638
5357.39226114850	4505.62921705170	846.087634753127	-8.00683233673917
29015.3119729520	24382.5838595532	886.183752230234	1.78264831235767
25871.9834967462	2802.94507541101	1263.46097618745	5.67006626594789
3460.46072000511	3624.69279062156	830.593967502577	-3.20407789549070
28722.1580957059	4591.94272532700	1188.85230859016	18.5640793323414
7948.90632167119	18026.9389680282	906.992981296627	9.73222601517116
3742.94717503510	16862.3379495965	916.291158138840	13.1570157683100
23197.1586073133	15605.9190952870	870.520328875786	-9.12547215841632
33410.1637720175	27936.1916437429	896.116738003749	17.4172986626310
28509.7560728600	18512.8386406398	880.812528186813	-6.21563903762241
21813.8474190846	23409.5305742303	917.536059377394	-0.127934104639894
11489.4062639339	16916.8155596584	897.506098603672	9.85342048783078
9707.88006021749	11644.0451731068	872.858068652111	0.279515624720521
15203.1900607992	9058.05786064614	863.096413449762	-7.39767814372051
12260.3440550121	34079.5948135036	1360.76477679362	-6.15766734495861
30721.5716431368	9252.61031945861	1087.40057667512	16.8606320948083
215.407265892361	27647.9297459391	986.149071652036	22.5579696191662
24375.7231610454	17397.4122404904	871.741642492454	-7.76357827915220
11832.2087595565	11227.4842774644	869.488436347461	-0.654669695667127
10674.4284531238	21569.8976111595	922.065288117040	7.13104947265509
22683.5244872296	241.295246457339	1368.57027790051	-14.5587068187958
32240.1197001446	2202.67787874751	1379.85912172769	15.8602830311207
31257.5823383478	32200.8738728054	1169.11998330442	16.0910609069669
34901.2764714463	31715.7293062570	1071.00651389238	11.0620876037991
2550.93619377593	29103.7993858347	1035.62961562734	8.43742420867834
4536.65183358391	31978.6135740932	1165.79528698511	-0.487565681625760
34354.8880595528	23770.5177366336	893.330942399567	0.0859638710520747
3158.48011555651	27197.0509400553	971.431658564644	5.46382862555437
24015.5530401051	24278.3781237120	925.329288073989	-3.18078517640803
32513.7680452752	6959.97644319631	1169.41730447960	22.2243091770808
4963.57298328294	15833.5893289840	910.134451956471	6.87131286472792
30954.5478817068	27611.0362114410	896.483345817522	12.1038831041045
691.668645156426	67.3591321151246	854.400896359671	-0.731712651732722
11994.0063819360	19445.2159027581	907.816382462652	11.4327200679581
8340.71306428041	15163.6902630190	891.125098860389	9.56968682822209
34459.7400337061	2044.55810585210	1409.00680040283	13.7312848782620
29630.9265741066	15468.5947237045	923.036224670818	-2.66898570717615
27807.9058738231	29385.7787579730	1038.57661258193	-1.14423519833860
31509.7323339045	21638.9836755050	886.978978758539	-8.54846774872911
27303.6651552803	25955.7919943235	928.325993301052	-3.17037739582087
29277.8770076362	32747.3090531229	1214.12227177702	12.4441700585113
11238.2642555646	11385.8505111939	870.166768952646	0.278348014777504
25996.0951565585	26109.7005384040	952.959510204671	-5.19274277016375
23257.2999748793	30551.4378426607	1106.43816166578	-4.81198243266617
10121.4291710712	15165.0068182713	890.567901758908	11.6771077216563
11808.0281542231	18254.5881859574	902.645293171713	11.2652174321008
31802.2970711404	22843.0740818544	888.450883091739	-3.17099158907241
1128.78431544542	16415.4010126880	909.879659347490	16.2817270828470
24372.5204784483	6415.47620067439	1089.73760656398	-5.09168801943721
7306.94355611112	7910.07657168725	862.750854298414	1.99249115881798
28845.2274714778	14418.4398260580	940.777055821255	-1.40378629488057
7638.12923068912	535.209768317518	967.963144179382	-9.29374365305790
3487.48060365648	26273.4643455760	964.490524826780	3.19844115455388
21682.7035756038	2174.31959042468	1293.50125949350	-13.1990774501213
3633.51739278871	15108.9528763576	905.789878066057	8.53412662977133
27967.1631256373	18997.2775956289	879.576450014133	-3.55064830950870
31602.3791749029	21355.1992616885	886.988567429107	-9.69630220866805
10937.9496095333	15268.1960552873	890.636443095235	8.70145673798203
9855.62081557283	2837.39952646625	886.817051232517	-10.0278341316738
237.367944382068	9938.50333065645	869.536381407705	11.4116628462203
17355.5082983375	2562.93815223969	1122.24730595899	-10.6539520425321
34596.8785054300	25549.2143079013	895.661561362717	1.56957323867947
25827.9263023432	12123.1286026178	954.920459549988	-11.8107618048061
10875.1936087049	22827.1844459074	932.184725859300	3.48742642561722
21014.2625122903	16861.5108087613	868.352459093316	-3.95657032226410
27358.7939331390	13390.7773380577	945.962989356037	-4.15802299624741
3903.65936397301	11441.0044072288	882.643436613340	15.6255843853647
20276.5251286117	3606.39711132628	1197.81537376502	-9.75687799261271
30462.9927109102	12964.4332757427	991.357935960074	14.2917210230430
24142.1687363893	13210.4538859115	914.951619139895	-15.5915226224794
8503.95878225701	16862.9412271877	901.400263924546	10.1289836418014
11995.2788154416	27846.6847007088	1172.69114646733	-2.69883106027263
19090.3925791399	24198.7793659785	946.588697447521	0.367337637176768
2365.04424412607	29742.6534528471	1070.82612785894	10.3890863385848
14365.6939894491	17929.8884063784	889.821148604773	5.74680365221116
8312.89890302877	29926.1692953067	1202.11766514132	7.47132244335973
17114.0744748655	16290.4541365834	864.750147093254	-2.18532920735852
28212.3305905626	9269.70092172524	1063.14353437715	13.8926816195627
13224.6783084913	22031.9474805491	910.514297303082	8.31363042327740
18129.2350577586	19695.6941629672	890.117132434980	3.14624426479162
3310.92612707331	18940.4763675710	929.213624729923	18.6368443183389
31818.3317497442	13765.9003761466	973.935875179474	16.4227365831868
7267.07078990697	14716.1829943246	896.724003116025	8.36649251269766
13372.2583239185	4799.26922070464	929.685592271379	-10.2789536224910
23109.8092812540	10226.2257473328	973.219995939372	-15.3346090969576
26543.0655797150	256.312461461756	1458.29410648933	-9.74058298719463
6057.42943372336	32644.5428671777	1211.55409332145	1.17025171570556
18108.2916527214	21324.0489379410	904.304298688023	1.64584935405662
34836.8339306213	31214.5992839198	1067.46359802175	11.1505175572812
24766.3292306748	14728.8694100041	888.013640620245	-11.5636079788423
2819.85553233758	14006.3470404769	897.778782855998	10.9842753852922
1515.78337312859	19387.6941289112	929.247858540196	20.0097940999493
17190.4447044491	20869.0803387771	898.255400811797	4.60996606474001
15630.8754059221	17719.7587386746	885.962265899614	3.98380215882940
17037.9498045871	20552.3369604777	895.738805986812	6.25287520766209
5806.18927298697	4648.75901572016	848.249336047646	-8.71127118458469
12622.9776684589	26655.9293973907	1060.17414754258	-0.282268806955380
30825.2679617300	22790.0223915629	886.574195039793	-0.196666402587399
26052.3262998670	12288.1453845754	952.178663761676	-10.9654383068868
14586.9867821808	10940.8732245002	860.320955013701	-2.74589532956899
31757.4182966339	9598.76840813545	1087.89558698810	18.8725068692757
3300.74058200356	5233.57581772983	850.004852301896	-0.749664148208979
6346.41913563506	11702.0986855170	883.536069717793	12.9831478610173
33130.5531264121	29156.1917764523	967.007593174087	20.2850947211520
3529.71699011334	8175.15163620488	862.522071696406	12.5858079090925
13581.3324490972	2423.43370729377	1055.30304019115	-10.8753183181780
10122.8701708745	17315.4509769981	904.536514646786	13.5770916906426
2558.04012791575	4275.29697980187	843.575862980409	-0.122004683089453
6811.28019029791	14091.7442833177	897.715102333113	8.17502860517554
14611.9830886149	3192.49738531781	1099.97224586747	-11.6392507380137
10252.4295700379	25219.1827940923	1005.18978533242	1.79374068677449
24574.8479126937	11982.0018040558	944.437346266663	-17.3971602175300
8389.96122773628	19820.6710125370	921.387823484848	6.39062628517235
33581.8917247802	22907.9329880168	890.910367632906	-4.35194501019602
10691.1770807492	22837.5403821859	931.441022491528	2.46750946814504
5422.04103745795	24529.9848596080	952.622986728974	6.98542052297906
19442.7946763392	10538.6570338619	926.332640464605	-15.3258152291809
27669.0291189281	2991.23349667078	1271.65284996996	18.4575029775115
15535.5302755745	22170.2496788371	909.426664674397	5.25365090149911
34853.6552604623	9325.21153707570	1094.17726452322	22.8128708993194
15280.5344356894	31298.8122742043	1293.13813332652	-0.545383606030296
10655.4410540581	10509.4139617164	865.014225887307	0.865595415410608
8627.86193208701	25026.9923759040	979.863818349650	5.07150312270455
33628.8838079097	11562.3309646780	1042.38526188097	22.5559476836672
7800.83354535332	12770.5640777266	884.020911883923	8.66275395330801
13846.3213513180	20732.1839259962	901.624596865620	12.5760391002346
7858.35936676059	31681.4913864162	1218.33614227530	4.52112960744308
9450.86341554234	9258.50935923362	863.115698364645	-0.606995160164763
14645.4517650906	33243.9058324295	1382.91795164086	2.26886946003917
34920.7592920663	25855.5142765715	896.168199431295	2.39163330450143
31886.0641375773	156.140181475776	1502.89556013051	3.87254409915045
19264.9411050613	29775.7865865398	1109.81062013069	-7.75759774233213
20871.7535521733	24345.0265754338	935.556591051265	-0.691092810370612
2770.08337560176	19685.1242862008	933.110041373864	18.3867463914123
20182.2613086692	11820.0639684208	884.733574332558	-15.8146301693987
31436.0309190073	11647.9771793301	1028.12547713915	17.6642916368719
16215.8698540771	2706.29756816034	1147.81593624880	-12.1152561958708
13943.8749405585	16040.5325868327	884.087640708995	1.55907197018143
3656.13901794370	23001.6523260477	952.962196841561	7.04282134238746
22828.2736037549	20018.3845924269	873.317760411193	-4.32332518079741
34709.5001873761	14073.8025350282	971.522440315699	22.5841294478379
23732.5485590653	32714.5409295537	1209.92289606507	-6.58796558978889
14996.7157771848	12618.6981059779	861.536736881279	-8.14165984632506
22918.0462551557	33169.9903133836	1212.76726751232	-6.92127429049692
20606.0935011763	1054.32526273514	1253.99968448390	-12.8363558135707
26076.9218586726	15438.3833665805	887.906101320991	-8.50281519918901
22430.4600859418	24524.8202454754	933.139402245409	-0.711312389633393
17628.6665172458	24604.7485772964	964.703662987453	1.04101020327034
32831.4516531818	17855.8293671577	908.593090453052	6.36739581338138
21187.0253217520	21428.5360449684	876.289066831003	-0.448553288620503
22362.3311862896	26122.9130381754	967.987771590607	-0.330761748996346
24593.0094980489	28050.2463638196	1012.48433884691	-0.645034301590922
30133.2181186343	11785.3742547859	1019.66947335522	14.7502807491203
13288.1846070468	19743.2552133149	901.214511021302	11.5173385025637
24924.3009191882	29934.3124644623	1083.09729109761	-3.51357035559305
18323.2152431496	20620.5511159968	897.466027143813	2.35328894804332
12722.1303577888	17788.4418849569	896.734402461449	8.92874217579946
15213.6555591102	29870.0675058873	1195.08605781811	-5.66089386022667
24065.9167536464	23932.9419721959	919.161977253746	-2.58367135482418
7939.79010699141	3721.83896185229	838.534597370729	-10.2996517844804
34265.1261739872	17568.4890257466	915.525064015758	0.778162514719454
